23.807,23.29
23.807,23.29
23.716,23.244
23.807,23.32
23.685,23.32
23.807,23.32
23.807,23.29
23.807,23.335
23.959,23.259
23.807,23.29
23.807,23.32
23.807,23.259
23.838,23.259
23.868,23.259
23.807,23.32
23.777,23.32
23.868,23.259
23.868,23.472
23.899,23.411
23.838,23.411
23.747,23.411
23.929,23.381
23.777,23.381
23.777,23.411
23.777,23.549
23.929,23.549
23.838,23.625
23.868,23.625
23.929,23.807
23.868,23.807
23.929,23.899
24.082,23.975
24.082,24.051
24.082,24.051
24.173,24.021
24.02,24.097
23.99,24.142
24.234,24.142
24.234,24.142
24.082,24.142
24.234,24.173
24.417,24.173
24.264,24.249
24.447,24.279
24.508,24.325
24.508,24.249
24.691,24.249
24.508,24.432
24.508,24.279
24.661,24.355
24.752,24.355
24.934,24.401
24.599,24.401
24.752,24.446
24.904,24.553
24.782,24.522
24.965,24.66
24.965,24.69
24.965,24.736
24.965,24.842
24.965,24.797
24.782,24.842
24.813,24.812
24.965,24.736
24.934,24.812
24.934,24.812
24.934,24.964
24.904,24.964
25.117,24.827
25.086,24.903
25.117,25.055
25.117,24.903
25.148,24.903
25.33,24.933
25.178,25.085
25.3,24.979
25.269,24.933
25.269,25.085
25.269,25.085
25.269,25.055
25.269,25.069
25.208,25.145
25.208,25.069
25.208,25.145
25.208,25.008
25.056,25.008
25.208,25.084
25.239,25.175
25.269,25.023
25.269,25.023
25.239,25.054
25.208,25.099
25.239,25.099
25.177,24.993
25.299,25.114
25.116,25.038
25.116,25.145
25.086,25.114
25.238,25.297
25.238,25.297
25.055,25.297
25.055,25.266
25.177,25.418
25.055,25.342
25.025,25.266
25.025,25.342
25.177,25.449
25.146,25.479
25.116,25.6
25.268,25.479
25.298,25.449
25.268,25.479
25.329,25.57
25.146,25.418
25.268,25.418
25.45,25.418
25.268,25.387
25.42,25.463
25.268,25.387
25.116,25.418
25.572,25.387
25.329,25.555
25.45,25.525
25.45,25.555
25.45,25.555
25.45,25.555
25.298,25.555
25.42,25.783
25.237,25.692
25.313,25.662
25.237,25.586
25.389,25.586
25.389,25.692
25.389,25.616
25.389,25.586
25.298,25.555
25.298,25.54
25.298,25.616
25.481,25.829
25.481,25.571
25.481,25.677
25.664,25.753
25.481,25.601
25.359,25.677
25.664,25.677
25.39,25.662
25.542,25.753
25.511,25.753
25.511,25.768
25.481,25.662
25.359,25.631
25.603,25.631
25.542,25.692
25.573,25.813
25.451,25.844
25.603,25.768
25.603,25.844
25.451,25.813
25.542,25.737
25.573,25.737
25.725,25.6
25.755,25.783
25.542,25.57
25.39,25.57
25.511,25.57
25.664,25.646
25.542,25.722
25.694,25.722
25.755,25.691
25.694,25.661
25.846,25.691
25.694,25.737
25.664,25.767
25.664,25.767
25.633,25.661
25.602,25.722
25.42,25.691
25.42,25.691
25.42,25.646
25.42,25.722
25.572,25.722
25.42,25.676
25.42,25.631
25.359,25.783
25.511,25.707
25.511,25.737
25.511,25.844
25.511,25.829
25.541,25.905
25.541,25.753
25.541,25.753
25.572,25.829
25.541,25.829
25.572,25.677
25.572,25.829
25.481,25.753
25.602,25.784
25.511,25.784
25.664,25.814
25.542,25.753
25.694,25.753
25.573,25.799
25.603,25.692
25.603,25.753
25.39,25.753
25.603,25.586
25.451,25.737
25.603,25.631
25.603,25.555
25.786,25.555
25.634,25.631
25.603,25.555
25.451,25.586
25.451,25.662
25.451,25.586
25.39,25.555
25.603,25.555
25.603,25.631
25.603,25.631
25.359,25.631
25.481,25.631
25.359,25.646
25.481,25.494
25.329,25.57
25.481,25.646
25.207,25.615
25.329,25.646
25.359,25.57
25.481,25.57
25.481,25.509
25.511,25.509
25.481,25.539
25.481,25.509
25.481,25.585
25.268,25.554
25.298,25.539
25.42,25.509
25.572,25.509
25.389,25.509
25.389,25.539
25.359,25.57
25.389,25.646
25.541,25.676
25.207,25.57
25.511,25.646
25.207,25.646
25.389,25.722
25.511,25.722
25.359,25.783
25.207,25.707
25.207,25.707
25.511,25.783
25.359,25.6
25.389,25.783
25.572,25.631
25.572,25.813
25.42,25.707
25.42,25.662
25.572,25.813
25.541,25.737
25.724,25.692
25.572,25.753
25.633,25.753
25.481,25.936
25.481,25.936
25.45,25.814
25.42,25.814
25.45,25.814
25.633,25.814
25.664,25.845
25.481,25.875
25.664,25.875
25.694,25.769
25.664,25.875
25.664,25.799
25.755,25.845
25.786,25.814
25.634,25.86
25.816,25.86
25.664,25.905
25.816,25.829
25.816,25.829
25.695,25.829
25.664,25.905
25.725,25.905
25.573,26.011
25.573,26.087
25.725,26.057
25.467,26.194
25.543,26.118
25.816,25.966
25.816,25.966
25.603,25.936
25.603,25.981
25.755,25.92
25.755,25.95
25.907,25.844
25.755,25.813
25.907,25.92
25.786,25.844
25.907,25.905
25.938,25.92
25.938,25.889
25.968,25.889
25.968,25.859
25.938,25.813
25.786,25.92
25.907,25.981
25.907,25.981
25.846,25.996
25.816,25.981
25.694,26.057
25.633,26.057
25.846,26.026
25.694,26.148
25.846,26.163
25.664,26.209
25.664,26.209
25.816,26.178
25.664,26.209
25.694,26.209
25.755,26.209
25.755,26.209
25.694,26.209
25.755,26.133
25.755,26.209
26.059,26.209
25.877,26.209
26.059,26.178
25.907,26.209
26.059,26.057
26.059,26.041
25.831,26.117
26.059,26.087
26.09,26.087
25.998,26.087
26.059,26.056
25.907,26.163
26.059,26.269
25.907,26.285
26.059,26.224
26.059,26.33
25.907,26.209
26.059,26.285
25.998,26.209
25.998,26.285
25.816,26.285
25.937,26.315
25.906,26.346
25.937,26.3
25.968,26.27
26.119,26.407
26.119,26.3
26.15,26.422
26.119,26.376
26.211,26.422
26.059,26.346
26.059,26.346
26.059,26.315
26.059,26.391
26.059,26.315
26.09,26.239
26.12,26.285
26.12,26.239
26.12,26.209
26.151,26.209
26.272,26.285
26.12,26.209
26.272,26.209
26.272,26.178
26.272,26.224
26.272,26.193
26.242,26.269
26.272,26.163
26.09,26.238
26.059,26.102
26.09,26.087
26.09,26.071
26.09,26.026
26.09,26.147
26.059,26.116
26.059,26.102
26.059,26.102
26.029,26.177
25.998,26.147
25.998,26.147
26.089,26.102
25.968,26.177
25.937,26.147
25.906,26.223
25.906,26.116
25.724,26.086
25.876,26.192
